index,open,high,low,close,volume,value
2023-04-15 12:41:00,39851000.0,39854000.0,39851000.0,39852000.0,0.70205213,27978165.09448
2023-04-15 12:42:00,39852000.0,39863000.0,39852000.0,39863000.0,2.00250884,79817158.38957
2023-04-15 12:43:00,39863000.0,39891000.0,39863000.0,39884000.0,0.61813886,24650151.94385
2023-04-15 12:44:00,39884000.0,39885000.0,39884000.0,39884000.0,1.11614276,44517235.17335
2023-04-15 12:45:00,39884000.0,39891000.0,39879000.0,39891000.0,0.52527849,20951078.55011
2023-04-15 12:46:00,39885000.0,39891000.0,39868000.0,39868000.0,1.30671488,52110055.09484
2023-04-15 12:47:00,39872000.0,39884000.0,39862000.0,39879000.0,0.52216444,20822554.02263
2023-04-15 12:48:00,39881000.0,39881000.0,39859000.0,39862000.0,0.30115394,12006145.88333
2023-04-15 12:49:00,39862000.0,39879000.0,39854000.0,39857000.0,0.80317748,32014847.112
2023-04-15 12:50:00,39857000.0,39879000.0,39851000.0,39879000.0,1.5305453,60999539.53981
2023-04-15 12:51:00,39879000.0,39884000.0,39854000.0,39854000.0,0.37674327,15016200.77665
2023-04-15 12:52:00,39854000.0,39884000.0,39854000.0,39884000.0,0.8399933,33480404.89272
2023-04-15 12:53:00,39855000.0,39880000.0,39854000.0,39856000.0,0.55468714,22109466.66
2023-04-15 12:54:00,39855000.0,39877000.0,39855000.0,39855000.0,0.5925359,23619091.95942
2023-04-15 12:55:00,39855000.0,39857000.0,39854000.0,39854000.0,0.65091443,25942142.908
2023-04-15 12:56:00,39854000.0,39855000.0,39854000.0,39855000.0,0.96367341,38406296.94949
2023-04-15 12:57:00,39855000.0,39855000.0,39853000.0,39853000.0,0.70361992,28041935.26094
2023-04-15 12:58:00,39853000.0,39855000.0,39852000.0,39854000.0,0.49492048,19724450.71803
2023-04-15 12:59:00,39854000.0,39874000.0,39853000.0,39874000.0,3.28304957,130847973.62124
2023-04-15 13:00:00,39874000.0,39874000.0,39860000.0,39870000.0,1.03938859,41443204.15954
2023-04-15 13:01:00,39874000.0,39877000.0,39870000.0,39874000.0,0.54112583,21576024.30422
2023-04-15 13:02:00,39877000.0,39877000.0,39866000.0,39868000.0,1.60352137,63937021.64511
2023-04-15 13:03:00,39868000.0,39887000.0,39868000.0,39875000.0,0.44653413,17805465.49824
2023-04-15 13:04:00,39877000.0,39887000.0,39875000.0,39877000.0,0.6078587,24239099.04662
2023-04-15 13:05:00,39879000.0,39886000.0,39877000.0,39877000.0,0.99926343,39850024.34348
2023-04-15 13:06:00,39877000.0,39886000.0,39875000.0,39875000.0,0.42362651,16892426.72816
2023-04-15 13:07:00,39875000.0,39877000.0,39868000.0,39873000.0,0.7062447,28160756.9894
2023-04-15 13:08:00,39870000.0,39873000.0,39866000.0,39873000.0,1.29001224,51431233.12603
2023-04-15 13:09:00,39873000.0,39873000.0,39854000.0,39854000.0,1.04814278,41779827.79278
2023-04-15 13:10:00,39854000.0,39855000.0,39854000.0,39855000.0,1.30534945,52023741.57765
2023-04-15 13:11:00,39855000.0,39855000.0,39850000.0,39850000.0,2.32203423,92539540.72045
2023-04-15 13:12:00,39850000.0,39854000.0,39850000.0,39854000.0,2.43355315,96982094.41113
2023-04-15 13:13:00,39854000.0,39871000.0,39851000.0,39853000.0,0.3191942,12721772.79943
2023-04-15 13:14:00,39853000.0,39870000.0,39850000.0,39850000.0,2.28949074,91242389.03613
2023-04-15 13:15:00,39868000.0,39868000.0,39850000.0,39868000.0,0.27848411,11101122.59644
2023-04-15 13:16:00,39867000.0,39868000.0,39852000.0,39868000.0,0.85646123,34141261.85392
2023-04-15 13:17:00,39868000.0,39870000.0,39850000.0,39870000.0,3.33149215,132804152.31643
2023-04-15 13:18:00,39870000.0,39870000.0,39851000.0,39856000.0,0.85201437,33963750.95613
2023-04-15 13:19:00,39869000.0,39869000.0,39857000.0,39869000.0,0.4250319,16945023.12698
2023-04-15 13:20:00,39867000.0,39869000.0,39858000.0,39869000.0,0.61037182,24331154.36223
2023-04-15 13:21:00,39869000.0,39872000.0,39869000.0,39871000.0,1.70902337,68140247.36602
2023-04-15 13:22:00,39872000.0,39880000.0,39871000.0,39880000.0,2.42997458,96893993.62882
2023-04-15 13:23:00,39870000.0,39887000.0,39870000.0,39870000.0,0.506907,20214081.79792
2023-04-15 13:24:00,39867000.0,39880000.0,39867000.0,39867000.0,2.31496956,92297584.14481
2023-04-15 13:25:00,39867000.0,39880000.0,39864000.0,39867000.0,2.3753617,94706043.00276
2023-04-15 13:26:00,39867000.0,39880000.0,39858000.0,39871000.0,1.17086539,46679339.5945
2023-04-15 13:27:00,39871000.0,39889000.0,39860000.0,39889000.0,2.45523661,97907662.91506
2023-04-15 13:28:00,39885000.0,39890000.0,39858000.0,39890000.0,3.35039812,133618329.06111
2023-04-15 13:29:00,39889000.0,39898000.0,39855000.0,39862000.0,4.27917387,170658969.74955
2023-04-15 13:30:00,39860000.0,39898000.0,39860000.0,39885000.0,1.53458237,61222075.2649
2023-04-15 13:31:00,39898000.0,39898000.0,39880000.0,39884000.0,2.64498929,105495310.24681
2023-04-15 13:32:00,39884000.0,39898000.0,39859000.0,39898000.0,2.31267514,92245628.05814
2023-04-15 13:33:00,39898000.0,39899000.0,39856000.0,39879000.0,2.5901924,103289247.53949
2023-04-15 13:34:00,39879000.0,39879000.0,39859000.0,39860000.0,0.44925785,17911944.78154
2023-04-15 13:35:00,39877000.0,39877000.0,39860000.0,39876000.0,1.55202136,61872153.091
2023-04-15 13:36:00,39876000.0,39880000.0,39860000.0,39877000.0,0.49239028,19631350.52832
2023-04-15 13:37:00,39877000.0,39899000.0,39877000.0,39899000.0,1.70502715,68006993.92817
2023-04-15 13:38:00,39899000.0,39900000.0,39876000.0,39881000.0,3.88148318,154840350.06741
2023-04-15 13:39:00,39899000.0,39907000.0,39860000.0,39907000.0,4.2444662,169346811.77734
2023-04-15 13:40:00,39906000.0,39907000.0,39875000.0,39889000.0,3.0985149,123620827.47675
2023-04-15 13:41:00,39900000.0,39900000.0,39884000.0,39899000.0,2.731192,108953600.43113
2023-04-15 13:42:00,39890000.0,39900000.0,39884000.0,39884000.0,2.49347068,99463784.65219
2023-04-15 13:43:00,39898000.0,39899000.0,39884000.0,39897000.0,1.6328941,65137943.19987
2023-04-15 13:44:00,39896000.0,39899000.0,39884000.0,39897000.0,1.52697226,60919312.40576
2023-04-15 13:45:00,39884000.0,39899000.0,39862000.0,39895000.0,1.48854931,59361493.49588
2023-04-15 13:46:00,39897000.0,39897000.0,39893000.0,39893000.0,2.14215121,85461696.05586
2023-04-15 13:47:00,39865000.0,39893000.0,39861000.0,39861000.0,1.51449766,60375931.93285
2023-04-15 13:48:00,39862000.0,39895000.0,39856000.0,39895000.0,2.61967286,104443853.46271
2023-04-15 13:49:00,39893000.0,39895000.0,39862000.0,39894000.0,0.64046382,25549704.95036
2023-04-15 13:50:00,39895000.0,39895000.0,39864000.0,39894000.0,1.12569604,44907182.70659
2023-04-15 13:51:00,39894000.0,39895000.0,39864000.0,39865000.0,1.58263687,63120602.67748
2023-04-15 13:52:00,39895000.0,39895000.0,39864000.0,39871000.0,1.0441353,41636240.60109
2023-04-15 13:53:00,39880000.0,39880000.0,39864000.0,39867000.0,1.36045073,54240487.82835
2023-04-15 13:54:00,39864000.0,39867000.0,39862000.0,39862000.0,1.58915567,63349315.88454
2023-04-15 13:55:00,39864000.0,39864000.0,39851000.0,39851000.0,2.00180587,79787815.42142
2023-04-15 13:56:00,39851000.0,39864000.0,39850000.0,39851000.0,1.25556031,50036217.46019
2023-04-15 13:57:00,39851000.0,39864000.0,39850000.0,39850000.0,0.88153168,35130211.39403
2023-04-15 13:58:00,39850000.0,39850000.0,39849000.0,39849000.0,0.41490646,16533761.84713
2023-04-15 13:59:00,39850000.0,39850000.0,39845000.0,39846000.0,0.50214928,20009346.65689
2023-04-15 14:00:00,39846000.0,39846000.0,39840000.0,39840000.0,2.20708294,87933776.35358
2023-04-15 14:01:00,39843000.0,39843000.0,39837000.0,39842000.0,1.7615426,70180149.73493
2023-04-15 14:02:00,39842000.0,39845000.0,39841000.0,39845000.0,0.60249877,24004829.29199
2023-04-15 14:03:00,39843000.0,39849000.0,39843000.0,39848000.0,1.42227251,56670575.62476
2023-04-15 14:04:00,39848000.0,39864000.0,39848000.0,39852000.0,0.63251122,25208586.6276
2023-04-15 14:05:00,39851000.0,39852000.0,39851000.0,39852000.0,0.54947775,21897555.65622
2023-04-15 14:06:00,39852000.0,39852000.0,39850000.0,39850000.0,0.84452181,33654737.25783
2023-04-15 14:07:00,39850000.0,39852000.0,39846000.0,39851000.0,0.8150103,32478018.60402
2023-04-15 14:08:00,39851000.0,39852000.0,39850000.0,39852000.0,0.654744,26092339.67878
2023-04-15 14:09:00,39852000.0,39853000.0,39845000.0,39846000.0,0.96886896,38606445.9181
2023-04-15 14:10:00,39852000.0,39859000.0,39846000.0,39859000.0,0.47712726,19014623.06134
2023-04-15 14:11:00,39860000.0,39864000.0,39859000.0,39864000.0,0.38553644,15367230.27383
2023-04-15 14:12:00,39864000.0,39867000.0,39864000.0,39867000.0,0.60831358,24250996.06271
2023-04-15 14:13:00,39867000.0,39880000.0,39866000.0,39867000.0,0.73172238,29177964.96985
2023-04-15 14:14:00,39878000.0,39879000.0,39866000.0,39866000.0,0.69273298,27616978.73266
2023-04-15 14:15:00,39867000.0,39878000.0,39866000.0,39866000.0,0.39575728,15777401.41654
2023-04-15 14:16:00,39877000.0,39878000.0,39865000.0,39876000.0,1.59493969,63595100.03933
2023-04-15 14:17:00,39877000.0,39877000.0,39865000.0,39875000.0,0.51231568,20425857.66577
2023-04-15 14:18:00,39875000.0,39877000.0,39875000.0,39875000.0,1.36183416,54304563.38675
2023-04-15 14:19:00,39875000.0,39875000.0,39865000.0,39875000.0,0.42882971,17096962.3128
2023-04-15 14:20:00,39875000.0,39875000.0,39860000.0,39860000.0,0.39096703,15585293.56562
2023-04-15 14:21:00,39860000.0,39860000.0,39852000.0,39859000.0,0.44402338,17697769.45622
2023-04-15 14:22:00,39859000.0,39860000.0,39846000.0,39860000.0,1.57791242,62891237.2469
2023-04-15 14:23:00,39860000.0,39860000.0,39846000.0,39846000.0,0.42540949,16953126.23875
2023-04-15 14:24:00,39846000.0,39850000.0,39845000.0,39845000.0,1.21146429,48272061.89464
2023-04-15 14:25:00,39845000.0,39849000.0,39845000.0,39846000.0,1.08087244,43068202.84437
2023-04-15 14:26:00,39848000.0,39850000.0,39846000.0,39850000.0,0.90906977,36224966.11124
2023-04-15 14:27:00,39849000.0,39880000.0,39849000.0,39865000.0,0.84382523,33635355.43526
2023-04-15 14:28:00,39888000.0,39897000.0,39867000.0,39894000.0,1.14408057,45636913.31442
2023-04-15 14:29:00,39896000.0,39897000.0,39894000.0,39896000.0,1.43071985,57078689.36249
2023-04-15 14:30:00,39898000.0,39899000.0,39894000.0,39894000.0,3.8231923,152532498.56756
2023-04-15 14:31:00,39894000.0,39899000.0,39851000.0,39891000.0,0.7631014,30438016.16659
2023-04-15 14:32:00,39891000.0,39899000.0,39851000.0,39891000.0,0.9962478,39726332.98214
2023-04-15 14:33:00,39891000.0,39891000.0,39858000.0,39891000.0,2.10808469,84079758.48823
2023-04-15 14:34:00,39891000.0,39891000.0,39873000.0,39889000.0,1.15585638,46104123.17991
2023-04-15 14:35:00,39889000.0,39890000.0,39877000.0,39877000.0,0.87757226,35002384.70527
2023-04-15 14:36:00,39875000.0,39890000.0,39875000.0,39888000.0,1.31387917,52404669.70165
2023-04-15 14:37:00,39888000.0,39890000.0,39888000.0,39888000.0,1.07562525,42905383.27696
2023-04-15 14:38:00,39890000.0,39891000.0,39888000.0,39890000.0,1.10364792,44024141.58012
2023-04-15 14:39:00,39891000.0,39891000.0,39875000.0,39890000.0,2.28286219,91046243.45723
2023-04-15 14:40:00,39890000.0,39890000.0,39882000.0,39889000.0,0.74407115,29678973.74457
2023-04-15 14:41:00,39889000.0,39890000.0,39873000.0,39880000.0,1.04448079,41661962.80079
2023-04-15 14:42:00,39882000.0,39889000.0,39871000.0,39872000.0,0.36268461,14461617.62245
2023-04-15 14:43:00,39888000.0,39888000.0,39871000.0,39873000.0,1.32867772,52977738.12211
2023-04-15 14:44:00,39873000.0,39875000.0,39873000.0,39874000.0,0.34512443,13761578.8743
2023-04-15 14:45:00,39875000.0,39890000.0,39873000.0,39875000.0,2.01477924,80348054.91372
2023-04-15 14:46:00,39875000.0,39890000.0,39871000.0,39872000.0,1.40570922,56052792.3109
2023-04-15 14:47:00,39871000.0,39890000.0,39871000.0,39871000.0,0.745331,29719112.71884
2023-04-15 14:48:00,39873000.0,39891000.0,39871000.0,39891000.0,0.69633491,27771225.31172
2023-04-15 14:49:00,39890000.0,39891000.0,39887000.0,39887000.0,0.5214487,20800739.32295
2023-04-15 14:50:00,39887000.0,39891000.0,39873000.0,39887000.0,0.47989191,19141953.78396
2023-04-15 14:51:00,39886000.0,39887000.0,39873000.0,39874000.0,1.51581718,60443366.154
2023-04-15 14:52:00,39873000.0,39887000.0,39870000.0,39887000.0,0.86097708,34328414.95104
2023-04-15 14:53:00,39887000.0,39887000.0,39870000.0,39871000.0,1.13970773,45441642.26137
2023-04-15 14:54:00,39885000.0,39885000.0,39871000.0,39871000.0,0.50051577,19956585.71013
2023-04-15 14:55:00,39885000.0,39885000.0,39873000.0,39884000.0,0.16444718,6558193.4916
2023-04-15 14:56:00,39885000.0,39885000.0,39884000.0,39884000.0,0.40868581,16300061.64673
2023-04-15 14:57:00,39885000.0,39885000.0,39874000.0,39884000.0,0.69104506,27558760.51296
2023-04-15 14:58:00,39885000.0,39885000.0,39884000.0,39884000.0,0.35576103,14189255.79744
2023-04-15 14:59:00,39884000.0,39890000.0,39883000.0,39890000.0,0.67923213,27091369.69383
2023-04-15 15:00:00,39888000.0,39889000.0,39883000.0,39885000.0,0.41463364,16538525.92326
2023-04-15 15:01:00,39886000.0,39886000.0,39885000.0,39886000.0,1.42946298,57015372.61486
2023-04-15 15:02:00,39886000.0,39889000.0,39886000.0,39889000.0,0.63770269,25436532.32647
2023-04-15 15:03:00,39889000.0,39890000.0,39886000.0,39889000.0,1.11064444,44301709.39934
2023-04-15 15:04:00,39889000.0,39889000.0,39883000.0,39887000.0,0.53643839,21396134.04886
2023-04-15 15:05:00,39887000.0,39887000.0,39875000.0,39885000.0,0.75464847,30097122.4059
2023-04-15 15:06:00,39887000.0,39890000.0,39885000.0,39885000.0,0.28505654,11370472.92239
2023-04-15 15:07:00,39889000.0,39890000.0,39887000.0,39890000.0,1.11915331,44641823.37465
2023-04-15 15:08:00,39890000.0,39890000.0,39889000.0,39890000.0,1.16226507,46362676.1758
2023-04-15 15:09:00,39890000.0,39890000.0,39878000.0,39890000.0,1.28386733,51211160.47657
2023-04-15 15:10:00,39889000.0,39895000.0,39879000.0,39895000.0,3.201412,127705102.92051
2023-04-15 15:11:00,39891000.0,39895000.0,39891000.0,39895000.0,1.18179166,47146676.30656
2023-04-15 15:12:00,39895000.0,39895000.0,39879000.0,39895000.0,1.27167307,50730132.90081
2023-04-15 15:13:00,39879000.0,39895000.0,39879000.0,39893000.0,1.04247208,41582277.89634
2023-04-15 15:14:00,39893000.0,39895000.0,39878000.0,39894000.0,2.3219005,92619396.1473
2023-04-15 15:15:00,39895000.0,39899000.0,39890000.0,39899000.0,1.31741156,52557222.06125
2023-04-15 15:16:00,39898000.0,39898000.0,39878000.0,39878000.0,1.09867638,43831215.56689
2023-04-15 15:17:00,39888000.0,39899000.0,39878000.0,39897000.0,1.48389522,59201540.23129
2023-04-15 15:18:00,39881000.0,39900000.0,39881000.0,39885000.0,4.09700828,163465207.83964
2023-04-15 15:19:00,39886000.0,39900000.0,39886000.0,39900000.0,1.04677371,41760139.70085
2023-04-15 15:20:00,39900000.0,39900000.0,39887000.0,39888000.0,0.32924533,13133580.4193
2023-04-15 15:21:00,39888000.0,39904000.0,39887000.0,39902000.0,1.64094551,65461713.37926
2023-04-15 15:22:00,39902000.0,39904000.0,39902000.0,39904000.0,0.61336122,24474691.81545
2023-04-15 15:23:00,39904000.0,39904000.0,39886000.0,39904000.0,2.2198002,88566352.42792
2023-04-15 15:24:00,39904000.0,39906000.0,39890000.0,39893000.0,1.02530104,40913391.00337
2023-04-15 15:25:00,39904000.0,39906000.0,39893000.0,39906000.0,0.5565532,22208735.37723
2023-04-15 15:26:00,39906000.0,39908000.0,39904000.0,39906000.0,1.35081229,53906796.2672
2023-04-15 15:27:00,39908000.0,39909000.0,39907000.0,39909000.0,0.40243428,16060323.71348
2023-04-15 15:28:00,39909000.0,39909000.0,39904000.0,39904000.0,1.68155762,67108112.91467
2023-04-15 15:29:00,39905000.0,39908000.0,39886000.0,39889000.0,1.01678927,40572496.60588
2023-04-15 15:30:00,39889000.0,39907000.0,39888000.0,39889000.0,0.71695473,28598591.37794
2023-04-15 15:31:00,39889000.0,39904000.0,39889000.0,39904000.0,0.83331534,33245054.49343
2023-04-15 15:32:00,39899000.0,39901000.0,39889000.0,39899000.0,0.83566851,33341484.03166
2023-04-15 15:33:00,39899000.0,39904000.0,39888000.0,39903000.0,0.9114514,36364509.89886
2023-04-15 15:34:00,39889000.0,39903000.0,39875000.0,39903000.0,1.13666273,45335932.89563
2023-04-15 15:35:00,39903000.0,39903000.0,39873000.0,39876000.0,1.43364156,57174841.43298
2023-04-15 15:36:00,39876000.0,39902000.0,39876000.0,39901000.0,0.92029523,36711095.0909
2023-04-15 15:37:00,39878000.0,39901000.0,39878000.0,39881000.0,0.43464091,17336864.53565
2023-04-15 15:38:00,39882000.0,39898000.0,39862000.0,39878000.0,3.82009641,152342535.87102
2023-04-15 15:39:00,39878000.0,39898000.0,39871000.0,39898000.0,0.60460082,24113729.13877
2023-04-15 15:40:00,39898000.0,39900000.0,39878000.0,39878000.0,1.51762819,60534360.37683
2023-04-15 15:41:00,39878000.0,39899000.0,39878000.0,39899000.0,0.77197677,30791430.68819
2023-04-15 15:42:00,39898000.0,39898000.0,39879000.0,39898000.0,0.90966024,36291967.09426
2023-04-15 15:43:00,39880000.0,39898000.0,39880000.0,39898000.0,0.5287387,21091926.63148
2023-04-15 15:44:00,39897000.0,39898000.0,39883000.0,39883000.0,0.4184679,16691406.15034
2023-04-15 15:45:00,39896000.0,39898000.0,39879000.0,39883000.0,0.80977112,32297057.46317
2023-04-15 15:46:00,39883000.0,39883000.0,39878000.0,39879000.0,0.54604356,21776575.60451
2023-04-15 15:47:00,39883000.0,39898000.0,39878000.0,39883000.0,0.23909457,9536765.65066
2023-04-15 15:48:00,39898000.0,39898000.0,39882000.0,39898000.0,1.54934207,61812431.0774
2023-04-15 15:49:00,39882000.0,39898000.0,39882000.0,39882000.0,0.56274865,22444531.56856
2023-04-15 15:50:00,39882000.0,39897000.0,39881000.0,39896000.0,1.30530744,52062519.47201
2023-04-15 15:51:00,39895000.0,39896000.0,39882000.0,39895000.0,0.53809597,21466676.83779
2023-04-15 15:52:00,39895000.0,39896000.0,39883000.0,39896000.0,0.92539261,36918960.66939
2023-04-15 15:53:00,39895000.0,39898000.0,39895000.0,39895000.0,0.86039671,34326296.17041
2023-04-15 15:54:00,39898000.0,39898000.0,39882000.0,39893000.0,0.22214727,8860840.95727
2023-04-15 15:55:00,39893000.0,39898000.0,39879000.0,39881000.0,0.81243954,32402595.44543
2023-04-15 15:56:00,39881000.0,39898000.0,39881000.0,39897000.0,0.40964047,16341400.78411
2023-04-15 15:57:00,39883000.0,39900000.0,39881000.0,39890000.0,1.1110311,44320202.05629
2023-04-15 15:58:00,39882000.0,39882000.0,39865000.0,39872000.0,1.8473652,73665901.72991
2023-04-15 15:59:00,39873000.0,39887000.0,39870000.0,39886000.0,0.46409642,18507166.59688
2023-04-15 16:00:00,39887000.0,39887000.0,39872000.0,39886000.0,3.63441215,144951568.59508
2023-04-15 16:01:00,39886000.0,39897000.0,39886000.0,39887000.0,1.79329528,71534461.5145
2023-04-15 16:02:00,39890000.0,39890000.0,39879000.0,39879000.0,0.82877637,33056218.4745
2023-04-15 16:03:00,39879000.0,39887000.0,39879000.0,39886000.0,0.51620536,20586497.31272
2023-04-15 16:04:00,39890000.0,39890000.0,39881000.0,39881000.0,1.24810449,49781061.89411
2023-04-15 16:05:00,39881000.0,39885000.0,39877000.0,39877000.0,0.78926331,31476337.07529
2023-04-15 16:06:00,39878000.0,39881000.0,39876000.0,39877000.0,0.50477249,20129259.71599
2023-04-15 16:07:00,39877000.0,39882000.0,39877000.0,39882000.0,1.12075584,44697004.66325
2023-04-15 16:08:00,39882000.0,39885000.0,39881000.0,39885000.0,1.37476084,54828302.27998
2023-04-15 16:09:00,39889000.0,39890000.0,39882000.0,39890000.0,1.46058724,58259357.01644
2023-04-15 16:10:00,39890000.0,39900000.0,39882000.0,39883000.0,1.44636361,57693548.47787
2023-04-15 16:11:00,39883000.0,39900000.0,39881000.0,39882000.0,1.58625923,63263628.60921
2023-04-15 16:12:00,39880000.0,39881000.0,39880000.0,39880000.0,0.84769098,33806224.66349
2023-04-15 16:13:00,39877000.0,39880000.0,39875000.0,39875000.0,2.04143394,81405004.3162
2023-04-15 16:14:00,39877000.0,39882000.0,39876000.0,39876000.0,1.14734128,45754364.94101
2023-04-15 16:15:00,39876000.0,39882000.0,39875000.0,39876000.0,1.06522745,42476773.35187
2023-04-15 16:16:00,39876000.0,39876000.0,39872000.0,39872000.0,1.13924722,45427004.35541
2023-04-15 16:17:00,39872000.0,39874000.0,39860000.0,39874000.0,3.3686536,134297423.52237
2023-04-15 16:18:00,39874000.0,39882000.0,39864000.0,39875000.0,1.81389376,72321673.42355
2023-04-15 16:19:00,39875000.0,39882000.0,39865000.0,39865000.0,1.09314963,43588322.066
2023-04-15 16:20:00,39866000.0,39881000.0,39860000.0,39881000.0,1.36595366,54452911.46255
2023-04-15 16:21:00,39881000.0,39883000.0,39864000.0,39883000.0,1.64184896,65461904.9218
2023-04-15 16:22:00,39864000.0,39883000.0,39864000.0,39867000.0,1.69219918,67465645.74322
