index,open,high,low,close,volume,value
2023-03-17 06:11:00,33113000.0,33148000.0,33082000.0,33111000.0,0.72875193,24132225.18321
2023-03-17 06:12:00,33111000.0,33122000.0,33111000.0,33122000.0,0.2139012,7083008.99811
2023-03-17 06:13:00,33122000.0,33122000.0,33081000.0,33083000.0,0.41702493,13805573.38707
2023-03-17 06:14:00,33122000.0,33124000.0,33094000.0,33122000.0,1.37115714,45414491.42967
2023-03-17 06:15:00,33125000.0,33140000.0,33081000.0,33140000.0,1.463728,48490532.15082
2023-03-17 06:16:00,33140000.0,33140000.0,33110000.0,33140000.0,0.67882987,22492785.10324
2023-03-17 06:17:00,33140000.0,33141000.0,33124000.0,33140000.0,0.35560237,11784595.28893
2023-03-17 06:18:00,33141000.0,33141000.0,33130000.0,33140000.0,0.53579774,17754161.42015
2023-03-17 06:19:00,33130000.0,33150000.0,33127000.0,33139000.0,2.36412422,78338759.85847
2023-03-17 06:20:00,33149000.0,33149000.0,33119000.0,33139000.0,0.40082658,13281938.50878
2023-03-17 06:21:00,33139000.0,33149000.0,33117000.0,33117000.0,1.83368637,60756934.73608
2023-03-17 06:22:00,33117000.0,33139000.0,33105000.0,33117000.0,2.22920004,73834601.31968
2023-03-17 06:23:00,33117000.0,33139000.0,33117000.0,33139000.0,0.57140259,18932931.02989
2023-03-17 06:24:00,33144000.0,33181000.0,33140000.0,33178000.0,2.48479594,82382972.92274
2023-03-17 06:25:00,33178000.0,33190000.0,33167000.0,33188000.0,1.14408139,37961062.01033
2023-03-17 06:26:00,33188000.0,33190000.0,33188000.0,33189000.0,1.17898599,39128218.96528
2023-03-17 06:27:00,33189000.0,33189000.0,33178000.0,33178000.0,1.58788008,52698426.8926
2023-03-17 06:28:00,33188000.0,33190000.0,33145000.0,33188000.0,3.72814997,123705698.44609
2023-03-17 06:29:00,33188000.0,33188000.0,33158000.0,33188000.0,0.90257457,29930789.92535
2023-03-17 06:30:00,33188000.0,33189000.0,33154000.0,33156000.0,1.16406786,38616487.79832
2023-03-17 06:31:00,33178000.0,33178000.0,33154000.0,33176000.0,0.45942898,15241126.48545
2023-03-17 06:32:00,33176000.0,33176000.0,33118000.0,33154000.0,1.15386025,38262323.41845
2023-03-17 06:33:00,33150000.0,33150000.0,33118000.0,33149000.0,0.70428123,23331122.51761
2023-03-17 06:34:00,33146000.0,33148000.0,33111000.0,33146000.0,1.24343341,41178752.73891
2023-03-17 06:35:00,33146000.0,33146000.0,33119000.0,33119000.0,1.00477754,33283898.9604
2023-03-17 06:36:00,33119000.0,33144000.0,33117000.0,33140000.0,1.13301095,37529916.50962
2023-03-17 06:37:00,33139000.0,33139000.0,33117000.0,33136000.0,0.60643806,20084940.32821
2023-03-17 06:38:00,33132000.0,33132000.0,33119000.0,33130000.0,0.40930807,13556874.02263
2023-03-17 06:39:00,33130000.0,33130000.0,33119000.0,33128000.0,0.67466515,22350113.73682
2023-03-17 06:40:00,33127000.0,33127000.0,33120000.0,33127000.0,0.17725673,5871283.69471
2023-03-17 06:41:00,33126000.0,33128000.0,33123000.0,33127000.0,2.09654738,69451398.88589
2023-03-17 06:42:00,33128000.0,33131000.0,33120000.0,33131000.0,2.3466471,77741812.13973
2023-03-17 06:43:00,33131000.0,33242000.0,33131000.0,33227000.0,4.97761735,165186354.3094
2023-03-17 06:44:00,33219000.0,33415000.0,33219000.0,33406000.0,25.81956186,860565022.04051
2023-03-17 06:45:00,33415000.0,33449000.0,33271000.0,33286000.0,13.17699262,439784766.18135
2023-03-17 06:46:00,33283000.0,33283000.0,33231000.0,33276000.0,1.69688321,56422829.12884
2023-03-17 06:47:00,33276000.0,33276000.0,33212000.0,33212000.0,3.13042381,104042434.57572
2023-03-17 06:48:00,33213000.0,33240000.0,33213000.0,33221000.0,0.61161731,20318700.00924
2023-03-17 06:49:00,33221000.0,33222000.0,33213000.0,33213000.0,2.49752922,82957875.48306
2023-03-17 06:50:00,33212000.0,33219000.0,33200000.0,33219000.0,2.67301182,88772158.13975
2023-03-17 06:51:00,33219000.0,33222000.0,33175000.0,33196000.0,5.55155163,184330057.72351
2023-03-17 06:52:00,33197000.0,33219000.0,33196000.0,33219000.0,0.6944869,23062224.49259
2023-03-17 06:53:00,33219000.0,33280000.0,33215000.0,33280000.0,6.6564288,221198652.37471
2023-03-17 06:54:00,33280000.0,33280000.0,33244000.0,33265000.0,1.5735142,52351427.31694
2023-03-17 06:55:00,33247000.0,33262000.0,33214000.0,33246000.0,1.79727832,59717060.70126
2023-03-17 06:56:00,33246000.0,33246000.0,33215000.0,33218000.0,0.8047505,26744665.02929
2023-03-17 06:57:00,33215000.0,33240000.0,33215000.0,33236000.0,0.85225274,28317445.16549
2023-03-17 06:58:00,33219000.0,33231000.0,33209000.0,33210000.0,2.5059787,83239950.29956
2023-03-17 06:59:00,33210000.0,33219000.0,33202000.0,33210000.0,1.62921066,54104126.16104
2023-03-17 07:00:00,33210000.0,33219000.0,33196000.0,33200000.0,3.69361453,122632889.05084
2023-03-17 07:01:00,33200000.0,33217000.0,33200000.0,33202000.0,0.57541316,19105665.23711
2023-03-17 07:02:00,33202000.0,33217000.0,33181000.0,33215000.0,3.43848726,114159788.66215
2023-03-17 07:03:00,33213000.0,33216000.0,33202000.0,33216000.0,1.10687598,36765381.58528
2023-03-17 07:04:00,33216000.0,33216000.0,33201000.0,33212000.0,0.94907603,31520862.55028
2023-03-17 07:05:00,33212000.0,33216000.0,33183000.0,33201000.0,2.33150246,77411359.72166
2023-03-17 07:06:00,33201000.0,33201000.0,33182000.0,33201000.0,1.22677868,40727026.05308
2023-03-17 07:07:00,33197000.0,33200000.0,33170000.0,33197000.0,1.49101035,49473258.29665
2023-03-17 07:08:00,33197000.0,33200000.0,33179000.0,33191000.0,0.70893652,23531313.09386
2023-03-17 07:09:00,33194000.0,33194000.0,33143000.0,33143000.0,2.88802496,95786454.13604
2023-03-17 07:10:00,33157000.0,33163000.0,33141000.0,33157000.0,3.16400321,104876596.20748
2023-03-17 07:11:00,33157000.0,33176000.0,33144000.0,33176000.0,3.43043007,113746265.7452
2023-03-17 07:12:00,33176000.0,33187000.0,33172000.0,33187000.0,0.47404601,15727458.85708
2023-03-17 07:13:00,33172000.0,33187000.0,33172000.0,33173000.0,1.10851492,36775536.53395
2023-03-17 07:14:00,33183000.0,33200000.0,33172000.0,33200000.0,0.61962675,20559512.0494
2023-03-17 07:15:00,33200000.0,33228000.0,33200000.0,33228000.0,3.20776458,106538128.9974
2023-03-17 07:16:00,33228000.0,33239000.0,33228000.0,33228000.0,0.95580268,31761577.20711
2023-03-17 07:17:00,33228000.0,33239000.0,33228000.0,33229000.0,1.35473324,45019247.37003
2023-03-17 07:18:00,33229000.0,33238000.0,33229000.0,33238000.0,1.51928227,50492822.4344
2023-03-17 07:19:00,33238000.0,33281000.0,33238000.0,33267000.0,5.11005001,169991581.83879
2023-03-17 07:20:00,33267000.0,33267000.0,33238000.0,33238000.0,4.12290609,137073273.25594
2023-03-17 07:21:00,33241000.0,33241000.0,33200000.0,33201000.0,3.00686241,99908255.29183
2023-03-17 07:22:00,33201000.0,33225000.0,33192000.0,33201000.0,0.8084349,26840050.69739
2023-03-17 07:23:00,33201000.0,33231000.0,33192000.0,33205000.0,0.52056753,17282911.00467
2023-03-17 07:24:00,33222000.0,33222000.0,33202000.0,33203000.0,1.4090721,46799425.05956
2023-03-17 07:25:00,33203000.0,33221000.0,33200000.0,33201000.0,1.27576596,42361237.5893
2023-03-17 07:26:00,33201000.0,33210000.0,33182000.0,33182000.0,4.13766656,137353122.14615
2023-03-17 07:27:00,33180000.0,33194000.0,33173000.0,33173000.0,1.829911,60731229.03643
2023-03-17 07:28:00,33173000.0,33178000.0,33172000.0,33175000.0,1.55866338,51710849.04247
2023-03-17 07:29:00,33175000.0,33186000.0,33174000.0,33185000.0,1.05070222,34858706.1073
2023-03-17 07:30:00,33185000.0,33190000.0,33175000.0,33186000.0,1.67619468,55623972.48529
2023-03-17 07:31:00,33186000.0,33203000.0,33186000.0,33197000.0,1.59144342,52824219.47429
2023-03-17 07:32:00,33197000.0,33203000.0,33197000.0,33197000.0,1.44495079,47969912.86776
2023-03-17 07:33:00,33186000.0,33189000.0,33176000.0,33177000.0,1.35045505,44814666.72547
2023-03-17 07:34:00,33177000.0,33188000.0,33176000.0,33178000.0,2.09709035,69575359.36468
2023-03-17 07:35:00,33178000.0,33189000.0,33178000.0,33189000.0,1.18459593,39313385.17814
2023-03-17 07:36:00,33189000.0,33198000.0,33178000.0,33185000.0,0.76949984,25538240.93874
2023-03-17 07:37:00,33196000.0,33196000.0,33185000.0,33189000.0,0.5383296,17866129.06521
2023-03-17 07:38:00,33188000.0,33189000.0,33185000.0,33188000.0,0.47118165,15637719.66839
2023-03-17 07:39:00,33185000.0,33189000.0,33181000.0,33189000.0,1.3565593,45017422.02086
2023-03-17 07:40:00,33189000.0,33193000.0,33185000.0,33193000.0,0.39853459,13227068.02946
2023-03-17 07:41:00,33189000.0,33196000.0,33185000.0,33190000.0,1.81016127,60076438.99796
2023-03-17 07:42:00,33191000.0,33197000.0,33190000.0,33196000.0,2.29728649,76254618.33395
2023-03-17 07:43:00,33196000.0,33202000.0,33196000.0,33202000.0,1.90781471,63338777.2051
2023-03-17 07:44:00,33203000.0,33206000.0,33197000.0,33205000.0,0.76515351,25405787.02125
2023-03-17 07:45:00,33209000.0,33210000.0,33206000.0,33209000.0,0.57810428,19197751.34908
2023-03-17 07:46:00,33209000.0,33220000.0,33208000.0,33216000.0,2.19820092,73006224.67822
2023-03-17 07:47:00,33218000.0,33221000.0,33218000.0,33221000.0,0.99910358,33190467.01015
2023-03-17 07:48:00,33220000.0,33221000.0,33220000.0,33220000.0,0.64810395,21530289.37063
2023-03-17 07:49:00,33220000.0,33221000.0,33218000.0,33219000.0,1.60314422,53255062.1488
2023-03-17 07:50:00,33219000.0,33221000.0,33218000.0,33219000.0,1.97630647,65653239.31085
2023-03-17 07:51:00,33218000.0,33245000.0,33218000.0,33245000.0,2.55573527,84929028.78499
2023-03-17 07:52:00,33245000.0,33273000.0,33244000.0,33273000.0,1.69592974,56400665.74987
2023-03-17 07:53:00,33273000.0,33273000.0,33250000.0,33250000.0,1.95679194,65082755.89135
2023-03-17 07:54:00,33250000.0,33255000.0,33250000.0,33255000.0,2.46387932,81929272.44306
2023-03-17 07:55:00,33254000.0,33255000.0,33246000.0,33254000.0,2.64639883,87996746.50441
2023-03-17 07:56:00,33254000.0,33254000.0,33226000.0,33253000.0,1.72032939,57187585.50262
2023-03-17 07:57:00,33250000.0,33264000.0,33229000.0,33264000.0,3.5175545,116967278.50026
2023-03-17 07:58:00,33262000.0,33282000.0,33251000.0,33252000.0,5.35182621,178030879.14938
2023-03-17 07:59:00,33276000.0,33282000.0,33265000.0,33267000.0,1.78851279,59511284.94526
2023-03-17 08:00:00,33282000.0,33333000.0,33265000.0,33301000.0,7.44793105,248032041.68512
2023-03-17 08:01:00,33316000.0,33320000.0,33264000.0,33277000.0,5.89811417,196389367.03412
2023-03-17 08:02:00,33273000.0,33279000.0,33266000.0,33266000.0,0.95851166,31892065.8159
2023-03-17 08:03:00,33266000.0,33268000.0,33265000.0,33265000.0,2.70597765,90019043.36775
2023-03-17 08:04:00,33265000.0,33273000.0,33260000.0,33261000.0,2.77016705,92156597.52872
2023-03-17 08:05:00,33260000.0,33278000.0,33253000.0,33274000.0,3.93214111,130826222.10888
2023-03-17 08:06:00,33274000.0,33284000.0,33267000.0,33284000.0,2.74236745,91260404.91968
2023-03-17 08:07:00,33284000.0,33302000.0,33281000.0,33301000.0,0.54286698,18074869.53638
2023-03-17 08:08:00,33301000.0,33304000.0,33297000.0,33302000.0,1.81349341,60391869.37851
2023-03-17 08:09:00,33301000.0,33319000.0,33301000.0,33304000.0,2.98686071,99479456.42707
2023-03-17 08:10:00,33310000.0,33332000.0,33304000.0,33320000.0,5.96250092,198683797.37762
2023-03-17 08:11:00,33320000.0,33324000.0,33310000.0,33320000.0,2.05519905,68474661.41085
2023-03-17 08:12:00,33311000.0,33323000.0,33311000.0,33320000.0,3.40407513,113412725.79156
2023-03-17 08:13:00,33320000.0,33323000.0,33304000.0,33304000.0,5.38162399,179284518.67985
2023-03-17 08:14:00,33308000.0,33311000.0,33300000.0,33308000.0,3.48746135,116142121.05812
2023-03-17 08:15:00,33300000.0,33312000.0,33300000.0,33300000.0,2.2288318,74238216.76103
2023-03-17 08:16:00,33300000.0,33300000.0,33293000.0,33295000.0,2.48255655,82660130.91427
2023-03-17 08:17:00,33297000.0,33300000.0,33297000.0,33298000.0,2.01503958,67099233.31759
2023-03-17 08:18:00,33300000.0,33310000.0,33298000.0,33299000.0,3.6462325,121429890.67877
2023-03-17 08:19:00,33299000.0,33312000.0,33298000.0,33298000.0,3.16170655,105315381.01424
2023-03-17 08:20:00,33298000.0,33312000.0,33298000.0,33311000.0,1.80151432,60009065.21056
2023-03-17 08:21:00,33310000.0,33311000.0,33294000.0,33294000.0,3.15701088,105135039.63271
2023-03-17 08:22:00,33294000.0,33297000.0,33293000.0,33294000.0,1.66086917,55297386.63285
2023-03-17 08:23:00,33294000.0,33294000.0,33272000.0,33273000.0,2.51150605,83591890.27437
2023-03-17 08:24:00,33273000.0,33273000.0,33272000.0,33273000.0,1.86116653,61925482.34352
2023-03-17 08:25:00,33272000.0,33288000.0,33271000.0,33274000.0,2.00402635,66680255.36351
2023-03-17 08:26:00,33288000.0,33288000.0,33274000.0,33286000.0,0.77476574,25784288.81443
2023-03-17 08:27:00,33286000.0,33286000.0,33272000.0,33272000.0,3.08774671,102742907.6494
2023-03-17 08:28:00,33272000.0,33272000.0,33268000.0,33268000.0,0.95915036,31910430.44985
2023-03-17 08:29:00,33265000.0,33268000.0,33261000.0,33261000.0,1.30069247,43265813.70616
2023-03-17 08:30:00,33262000.0,33268000.0,33259000.0,33262000.0,2.30006405,76504524.63222
2023-03-17 08:31:00,33262000.0,33286000.0,33261000.0,33286000.0,2.25822878,75132978.6712
2023-03-17 08:32:00,33286000.0,33300000.0,33286000.0,33297000.0,1.33477629,44437677.77868
2023-03-17 08:33:00,33297000.0,33312000.0,33297000.0,33301000.0,1.9336773,64401577.45745
2023-03-17 08:34:00,33301000.0,33320000.0,33301000.0,33319000.0,3.81311786,127032560.74794
2023-03-17 08:35:00,33319000.0,33320000.0,33310000.0,33320000.0,6.38237506,212657140.54784
2023-03-17 08:36:00,33320000.0,33332000.0,33311000.0,33330000.0,9.6904303,322905222.82823
2023-03-17 08:37:00,33330000.0,33338000.0,33323000.0,33337000.0,4.07254848,135744637.33858
2023-03-17 08:38:00,33338000.0,33365000.0,33337000.0,33351000.0,5.29114645,176474805.78864
2023-03-17 08:39:00,33351000.0,33353000.0,33330000.0,33330000.0,2.6968921,89911150.19327
2023-03-17 08:40:00,33331000.0,33332000.0,33316000.0,33319000.0,4.17539083,139129383.26771
2023-03-17 08:41:00,33319000.0,33331000.0,33311000.0,33312000.0,1.93170589,64360849.89871
2023-03-17 08:42:00,33312000.0,33370000.0,33301000.0,33370000.0,7.04987937,234985057.78838
2023-03-17 08:43:00,33370000.0,33371000.0,33351000.0,33365000.0,1.53501489,51215170.51123
2023-03-17 08:44:00,33365000.0,33365000.0,33339000.0,33349000.0,2.5908216,86424559.63209
2023-03-17 08:45:00,33349000.0,33349000.0,33327000.0,33327000.0,2.95556353,98521102.37992
2023-03-17 08:46:00,33321000.0,33327000.0,33300000.0,33300000.0,5.15536499,171727607.96722
2023-03-17 08:47:00,33299000.0,33300000.0,33295000.0,33299000.0,1.59722495,53185261.35485
2023-03-17 08:48:00,33299000.0,33312000.0,33295000.0,33300000.0,2.58877058,86203412.61578
2023-03-17 08:49:00,33300000.0,33314000.0,33300000.0,33302000.0,2.08418865,69416005.13796
2023-03-17 08:50:00,33312000.0,33312000.0,33302000.0,33308000.0,2.43953038,81246419.29095
2023-03-17 08:51:00,33302000.0,33310000.0,33302000.0,33303000.0,2.71405082,90390915.41711
2023-03-17 08:52:00,33302000.0,33303000.0,33302000.0,33303000.0,2.2898626,76258357.17229
2023-03-17 08:53:00,33303000.0,33349000.0,33303000.0,33336000.0,3.99923751,133257833.42677
2023-03-17 08:54:00,33337000.0,33350000.0,33336000.0,33336000.0,1.56322048,52113689.592
2023-03-17 08:55:00,33336000.0,33344000.0,33310000.0,33312000.0,2.18657649,72871286.32936
2023-03-17 08:56:00,33328000.0,33328000.0,33310000.0,33318000.0,1.62203922,54042193.19476
2023-03-17 08:57:00,33318000.0,33336000.0,33318000.0,33322000.0,2.59765723,86567791.38443
2023-03-17 08:58:00,33322000.0,33328000.0,33319000.0,33322000.0,3.83343521,127737254.31898
2023-03-17 08:59:00,33327000.0,33335000.0,33309000.0,33335000.0,5.88612096,196144198.27496
2023-03-17 09:00:00,33309000.0,33335000.0,33302000.0,33313000.0,3.83254608,127673857.73608
2023-03-17 09:01:00,33313000.0,33327000.0,33302000.0,33320000.0,7.15805384,238440679.65714
2023-03-17 09:02:00,33327000.0,33327000.0,33302000.0,33302000.0,4.90524884,163428134.2643
2023-03-17 09:03:00,33302000.0,33309000.0,33300000.0,33300000.0,7.91169949,263472255.48226
2023-03-17 09:04:00,33300000.0,33313000.0,33300000.0,33313000.0,14.78670356,492406549.7513
2023-03-17 09:05:00,33309000.0,33347000.0,33302000.0,33347000.0,8.61583906,287184502.97055
2023-03-17 09:06:00,33333000.0,33349000.0,33333000.0,33343000.0,7.11525772,237212596.87886
2023-03-17 09:07:00,33343000.0,33343000.0,33333000.0,33335000.0,2.96255075,98769602.91914
2023-03-17 09:08:00,33335000.0,33349000.0,33333000.0,33333000.0,5.62157299,187398915.81094
2023-03-17 09:09:00,33333000.0,33334000.0,33305000.0,33310000.0,3.58683494,119515498.35423
2023-03-17 09:10:00,33309000.0,33330000.0,33307000.0,33329000.0,5.9759478,199079152.6031
2023-03-17 09:11:00,33329000.0,33330000.0,33322000.0,33329000.0,6.02006083,200616014.17586
2023-03-17 09:12:00,33329000.0,33329000.0,33312000.0,33321000.0,2.3747098,79133402.85474
2023-03-17 09:13:00,33321000.0,33321000.0,33307000.0,33307000.0,5.23280112,174316380.89811
2023-03-17 09:14:00,33312000.0,33312000.0,33301000.0,33305000.0,4.93856983,164480710.60292
2023-03-17 09:15:00,33305000.0,33305000.0,33301000.0,33302000.0,3.86176255,128606537.78091
2023-03-17 09:16:00,33302000.0,33307000.0,33300000.0,33303000.0,6.30358965,209919657.73615
2023-03-17 09:17:00,33303000.0,33334000.0,33300000.0,33330000.0,5.52493352,184044703.98877
2023-03-17 09:18:00,33330000.0,33336000.0,33310000.0,33325000.0,2.67932963,89303055.95321
2023-03-17 09:19:00,33325000.0,33325000.0,33310000.0,33311000.0,3.19229193,106359280.69447
2023-03-17 09:20:00,33325000.0,33325000.0,33310000.0,33321000.0,4.07954525,135939028.0024
2023-03-17 09:21:00,33323000.0,33333000.0,33315000.0,33330000.0,7.21794974,240511925.70621
2023-03-17 09:22:00,33333000.0,33358000.0,33330000.0,33356000.0,4.84681719,161626911.16858
2023-03-17 09:23:00,33356000.0,33360000.0,33354000.0,33355000.0,4.84245963,161527043.26018
2023-03-17 09:24:00,33360000.0,33380000.0,33360000.0,33372000.0,3.71622938,124010582.45122
2023-03-17 09:25:00,33372000.0,33390000.0,33371000.0,33373000.0,5.31200058,177294405.57386
2023-03-17 09:26:00,33373000.0,33388000.0,33373000.0,33383000.0,4.42749821,147776744.05228
2023-03-17 09:27:00,33383000.0,33383000.0,33363000.0,33374000.0,6.8762903,229470646.18352
2023-03-17 09:28:00,33375000.0,33388000.0,33347000.0,33354000.0,5.88726162,196406005.91651
2023-03-17 09:29:00,33354000.0,33365000.0,33333000.0,33335000.0,2.94090526,98061634.89469
2023-03-17 09:30:00,33335000.0,33335000.0,33300000.0,33309000.0,8.22337674,273916255.8731
2023-03-17 09:31:00,33309000.0,33314000.0,33300000.0,33300000.0,4.42587825,147395495.8448
2023-03-17 09:32:00,33300000.0,33314000.0,33300000.0,33301000.0,5.26297558,175291197.79259
2023-03-17 09:33:00,33301000.0,33314000.0,33300000.0,33314000.0,6.22604039,207358479.26676
2023-03-17 09:34:00,33314000.0,33317000.0,33300000.0,33303000.0,5.19052801,172897287.23753
2023-03-17 09:35:00,33313000.0,33327000.0,33301000.0,33308000.0,6.51331118,216983826.77689
2023-03-17 09:36:00,33308000.0,33326000.0,33301000.0,33315000.0,10.60143632,353163936.71895
2023-03-17 09:37:00,33312000.0,33315000.0,33301000.0,33315000.0,5.4499208,181522998.28005
2023-03-17 09:38:00,33301000.0,33312000.0,33301000.0,33303000.0,4.66953503,155522841.55968
2023-03-17 09:39:00,33303000.0,33312000.0,33302000.0,33303000.0,3.57171762,118951043.44311
2023-03-17 09:40:00,33306000.0,33306000.0,33302000.0,33302000.0,5.63135434,187539028.9634
2023-03-17 09:41:00,33303000.0,33330000.0,33302000.0,33330000.0,7.09422593,236321432.7948
2023-03-17 09:42:00,33313000.0,33330000.0,33301000.0,33329000.0,2.8042467,93422082.20079
2023-03-17 09:43:00,33329000.0,33377000.0,33303000.0,33349000.0,5.88515604,196258610.70063
2023-03-17 09:44:00,33369000.0,33380000.0,33349000.0,33353000.0,9.39149789,313308482.97791
2023-03-17 09:45:00,33352000.0,33374000.0,33349000.0,33360000.0,10.14181295,338270080.76102
2023-03-17 09:46:00,33360000.0,33360000.0,33314000.0,33328000.0,7.31771635,243990820.86679
2023-03-17 09:47:00,33330000.0,33356000.0,33326000.0,33331000.0,4.79383675,159823548.3494
2023-03-17 09:48:00,33340000.0,33340000.0,33325000.0,33330000.0,4.09552667,136501529.79478
2023-03-17 09:49:00,33328000.0,33351000.0,33325000.0,33350000.0,3.04240111,101438824.88823
2023-03-17 09:50:00,33350000.0,33378000.0,33347000.0,33377000.0,4.19397629,139920682.76449
2023-03-17 09:51:00,33376000.0,33377000.0,33354000.0,33373000.0,1.75123252,58426522.6758
2023-03-17 09:52:00,33356000.0,33377000.0,33355000.0,33356000.0,4.28965147,143115871.3083
